Date,0
2023-05-05,0.023594490042604707
2023-05-08,0.004578516364585183
2023-05-09,-0.006201095930064398
2023-05-10,0.008910833670222322
2023-05-11,0.0034704181902374016
2023-05-12,-0.006168575538208608
2023-05-15,0.0015047579781399202
2023-05-16,0.001021980789164146
2023-05-17,0.016109131627533343
2023-05-18,0.013466662855095122
2023-05-19,-0.00032542625590306845
2023-05-22,0.006570030002154311
2023-05-23,-0.006652458199915959
2023-05-24,-0.005498983572144359
2023-05-25,0.02450434483721769
2023-05-26,0.015320389026995486
2023-05-30,0.004981105077168726
2023-05-31,-0.007481363769764643
2023-06-01,0.014973241144145723
2023-06-02,0.012654837739941457
2023-06-05,0.001027101092534071
2023-06-06,0.0012192213021012706
2023-06-07,-0.008662265477903707
2023-06-08,0.011673352175417779
2023-06-09,0.003963268244194341
2023-06-12,0.011724770697513985
2023-06-13,0.009864470986834455
2023-06-14,0.0018223895772937482
2023-06-15,0.009318310251354442
2023-06-16,-0.0022330031550064377
2023-06-20,0.000977787779860179
2023-06-21,-0.01121726821113524
2023-06-22,0.009084253761801189
2023-06-23,-0.011011769093984611
2023-06-26,-0.01746884792368632
2023-06-27,0.010441600830171274
2023-06-28,0.0020847395857506268
2023-06-29,0.0016609104405662855
2023-06-30,0.015439301163465619
2023-07-03,0.006197739686502158
2023-07-05,0.000794464971126684
2023-07-06,-0.011754686879897919
2023-07-07,-0.0018198320304841614
2023-07-10,-0.007281837952923919
2023-07-11,0.006633153854182051
2023-07-12,0.010945015214018864
2023-07-13,0.01500377368036252
2023-07-14,0.0005906714323636671
2023-07-17,0.007026781033995273
2023-07-18,0.006240045981140433
2023-07-19,0.00216552568050204
2023-07-20,-0.016875160383202692
2023-07-21,-0.0027825462399079333
2023-07-24,0.00874644697545688
2023-07-25,0.0020839444010783666
2023-07-26,0.0021769093480749967
2023-07-27,-0.008015722888309477
2023-07-28,0.013895837340046683
2023-07-31,0.003610276172857968
2023-08-01,-0.007641598380525309
2023-08-02,-0.019044141315812797
2023-08-03,0.0025930761675586307
2023-08-04,-1.4423969680663843e-05
2023-08-07,0.0073423081379411625
2023-08-08,-0.005248785232998815
2023-08-09,-0.011026552257029035
2023-08-10,0.0012618641777583297
2023-08-11,-0.0018919589574108084
2023-08-14,0.010084816272964817
2023-08-15,-0.014795195848955892
2023-08-16,-0.009365532064140822
2023-08-17,-0.0020226239922066
2023-08-18,-0.001199847130427029
2023-08-21,0.018125374722981213
2023-08-22,-0.00425762425742064
2023-08-23,0.011609617370730031
2023-08-24,-0.014702940549983777
2023-08-25,0.007444106312618664
2023-08-28,0.00487187917789402
2023-08-29,0.020197239996013118
2023-08-30,0.003911488414517393
2023-08-31,-0.0006279586377057663
2023-09-01,-0.0028240793693268254
2023-09-05,0.002037382503042326
2023-09-06,-0.01264589600684761
2023-09-07,-0.005427766653351975
2023-09-08,0.0014849392213006423
2023-09-11,0.013453458030282809
2023-09-12,-0.005163697344245014
2023-09-13,0.005303587040485331
2023-09-14,0.009289359802260127
2023-09-15,-0.013512119030792078
2023-09-18,-0.0010903491658561827
2023-09-19,-0.0014589253549185687
2023-09-20,-0.014871504505246342
2023-09-21,-0.01932662412856044
2023-09-22,-0.004308961207499785
2023-09-25,0.006789022717108108
2023-09-26,-0.015424085387638942
2023-09-27,0.0023914316815601662
2023-09-28,0.005949173087846734
2023-09-29,0.0031879718414716714
2023-10-02,0.009250140800467072
2023-10-03,-0.014921039488965854
2023-10-04,0.008886507791456185
2023-10-05,-0.004952279979024818
2023-10-06,0.010568729792087781
2023-10-09,0.004220223468548273
2023-10-10,0.004943132787981499
2023-10-11,0.003640587538127702
2023-10-12,-0.00443993435957016
2023-10-13,-0.00861263519750711
2023-10-16,0.011913056158222014
2023-10-17,-0.0046423943629909144
2023-10-18,-0.01726026762609268
2023-10-19,-0.009760265604871601
2023-10-20,-0.016634846830002038
2023-10-23,0.00312798289244498
2023-10-24,0.008127430486479742
2023-10-25,-0.017829278630036076
2023-10-26,-0.016290372850847987
2023-10-27,-0.0008746235241960333
2023-10-30,0.010940045370807212
2023-10-31,0.003396358907282888
2023-11-01,0.014254540650110607
2023-11-02,0.019459222047232796
2023-11-03,0.008517743408603166
2023-11-06,0.004382244366047706
2023-11-07,0.005862434074393099
2023-11-08,0.000622240631165298
2023-11-09,-0.0109612398892025
2023-11-10,0.015576969972710415
2023-11-13,0.0012287271330362133
2023-11-14,0.01785004588886287
2023-11-15,0.0034598737935634034
2023-11-16,0.00010405095035963003
2023-11-17,0.0025372621797460455
2023-11-20,0.007465308981568728
2023-11-21,0.0005189554926805606
2023-11-22,0.00017039689683197995
2023-11-24,-0.001719384819170656
2023-11-27,-0.0003293938663024852
2023-11-28,0.0035963578163839193
2023-11-29,-0.003983602956219669
2023-11-30,-0.0016327205197308853
2023-12-01,-0.0038890485280997098
2023-12-04,-0.008293542176884735
2023-12-05,0.006302180256475451
2023-12-06,-0.008917172436952699
2023-12-07,0.011300118425006039
2023-12-08,0.005542695502775438
2023-12-11,-0.006353744986040456
2023-12-12,0.0029139392529347447
2023-12-13,0.001300911947347696
2023-12-14,0.002774336458690487
2023-12-15,0.005990424788100715
2023-12-18,0.009913643443477385
2023-12-19,0.008417525379751812
2023-12-20,-0.015350819430201978
2023-12-21,0.012140369617031271
2023-12-22,0.0001572229909105378
2023-12-26,0.0036535982829396215
2023-12-27,0.0020706596298095277
2023-12-28,-0.0024257366674672494
2023-12-29,-0.003351048009051595
2024-01-02,-0.0020482780694254044
2024-01-03,-0.006038471028216923
2024-01-04,-0.007837337629200105
2024-01-05,0.003443016026392883
2024-01-08,0.016030081887349352
2024-01-09,-0.0004727445452903582
2024-01-10,0.004935858362878132
2024-01-11,-0.003799123454757878
2024-01-12,5.5734466377129616e-06
2024-01-16,-0.0032264519142987513
2024-01-17,-0.006805137033813448
2024-01-18,0.007433410168659656
2024-01-19,0.012352064776425283
2024-01-22,-0.0014053503962520228
2024-01-23,0.004463005529984455
2024-01-24,0.00443288217609893
2024-01-25,-0.004737444005158983
2024-01-26,-1.7191627141159484e-05
2024-01-29,0.010389981903711147
2024-01-30,-0.0014997416432264558
2024-01-31,-0.021549010001738277
2024-02-01,0.011999967756399776
2024-02-02,0.012192171953138597
2024-02-05,-0.0019548488390675823
2024-02-06,0.005184917904751658
2024-02-07,0.008393456309499472
2024-02-08,0.000894804415821843
2024-02-09,0.00954658864253592
2024-02-12,-0.004260030240312457
2024-02-13,-0.014131157631009581
2024-02-14,0.008457146605607015
2024-02-15,0.007357368051111665
2024-02-16,-0.0036536115726096517
2024-02-20,-0.007595436964833465
2024-02-21,0.003632136161919576
2024-02-22,0.025875134543107605
2024-02-23,-0.0027315262514080044
2024-02-26,-0.004613054825193907
2024-02-27,-0.0008254361423699011
2024-02-28,-0.0014668989487719236
2024-02-29,0.005345202480967108
2024-03-01,0.00434765975666215
2024-03-04,-0.011215401495764497
2024-03-05,-0.008800296394316684
2024-03-06,0.0047998808711006945
2024-03-07,0.009402070316493365
2024-03-08,-0.004483385257685354
2024-03-11,0.005552469956284454
2024-03-12,0.01173966808449263
2024-03-13,-0.001735932776985017
2024-03-14,-0.0008088582562845875
2024-03-15,-0.0063332193356354935
2024-03-18,0.013374196984051782
2024-03-19,0.0037372512747511676
2024-03-20,0.01063504908853467
2024-03-21,-0.0023902836858583926
2024-03-22,0.002161708869132049
2024-03-25,-0.00038390509436259123
2024-03-26,-0.0007017310642481306
2024-03-27,0.006489887890710073
2024-03-28,-0.0009927930648667704
2024-04-01,0.00154938746664027
2024-04-02,-0.007453065621762985
2024-04-03,0.00012425311846430234
2024-04-04,-0.010630844926697027
2024-04-05,0.00820910048925716
2024-04-08,0.003290910779346673
2024-04-09,0.003985449688046493
2024-04-10,-0.006280893439888316
2024-04-11,0.014119102617650649
2024-04-12,-0.018196396687727705
2024-04-15,-0.015572152468362056
2024-04-16,-0.00571666015409087
2024-04-17,-0.007500252312110812
2024-04-18,-0.004607797943675465
2024-04-19,-0.009784917698522994
2024-04-22,0.00896360757615111
2024-04-23,0.012498005404961264
2024-04-24,0.010270784938014175
2024-04-25,-0.00043810181363015174
2024-04-26,0.017084509695089383
2024-04-29,0.015716279916492916
2024-04-30,-0.019451341794226175
2024-05-01,0.001977119122529705
2024-05-02,0.012938404899085636
2024-05-03,0.013250166990805064
2024-05-06,0.011244694880015074
2024-05-07,-0.0051606956985835615
2024-05-08,0.0011945982594368774
2024-05-09,0.0033833111884256483
2024-05-10,-0.002069939770872654
2024-05-13,0.005414104946618192
2024-05-14,0.007317934109563152
2024-05-15,0.008133065680547431
2024-05-16,-0.0005335501748967976
2024-05-17,0.002106689441316352
2024-05-20,-0.0030796596853735632
2024-05-21,0.010426358514275435
2024-05-22,-0.003923880403852033
2024-05-23,-0.006901529201599102
2024-05-24,0.010690289363790016
2024-05-28,0.00523605802361281
2024-05-29,-0.004026492433355924
2024-05-30,-0.0060484495433581675
2024-05-31,0.005966171134636053
2024-06-03,0.004866388490006311
2024-06-04,0.001484415097234162
2024-06-05,0.009972176670218293
2024-06-06,0.0009669067523290422
2024-06-07,-0.0016074325406158344
2024-06-10,-0.002005018174485012
2024-06-11,0.0031623104302348796
2024-06-12,0.0079358350333569
2024-06-13,0.0041693877370430465
2024-06-14,-0.0014911381746882872
2024-06-17,0.006502496136070941
2024-06-18,0.002219198003004821
2024-06-20,-0.0016934621852657305
2024-06-21,-0.0007238054311216045
2024-06-24,-0.0004656857760172639
2024-06-25,0.011246990756475816
2024-06-26,0.008434483257232667
2024-06-27,0.004309656538069643
2024-06-28,-0.005135378207835717
2024-07-01,0.01488866018819245
2024-07-02,0.012396338779240621
2024-07-03,0.010910435428347413
2024-07-05,0.006743135039476694
2024-07-08,-0.0006830608675718807
2024-07-09,0.0037495100472879116
2024-07-10,0.01114130512749237
2024-07-11,-0.020270809120966245
2024-07-12,0.005578569045698513
2024-07-15,0.006748169334779487
2024-07-16,0.003317609179927678
2024-07-17,-0.01186618111668991
2024-07-18,-0.007270434265566828
2024-07-19,-0.008761478277079938
2024-07-22,0.010517443078591501
2024-07-23,-0.0013162880530829361
2024-07-24,-0.02946824260441204
2024-07-25,-0.0031999844872505324
2024-07-26,0.010136363975278697
2024-07-29,0.00408279092006756
2024-07-30,-0.004866305396535724
2024-07-31,0.016230603044314458
2024-08-01,-0.01818061038974679
2024-08-02,-0.02124378754060809
2024-08-05,-0.03486505596742269
2024-08-06,0.006485580814603819
2024-08-07,-0.007596918496840339
2024-08-08,0.020416977673524166
2024-08-09,0.005035631564771572
2024-08-12,0.001819641787782337
2024-08-13,0.01993334738369508
2024-08-14,-0.0002504739312691308
2024-08-15,0.01854108994061395
2024-08-16,0.0028976136034370185
2024-08-19,0.01308000287781014
2024-08-20,-0.0037501452477581854
2024-08-21,0.0020073491061291674
2024-08-22,-0.014609360966766329
2024-08-23,0.015037953478798024
2024-08-26,-0.0026333280186872088
2024-08-27,-0.0018056718606218093
2024-08-28,-0.007864765293068555
2024-08-29,-0.0016773365134261533
2024-08-30,0.012998935118590979
2024-09-03,-0.026219574784847634
2024-09-04,-0.0024991099238510094
2024-09-05,0.005631746223150011
2024-09-06,-0.024582845063318058
2024-09-09,0.015691453807766362
2024-09-10,0.002578755077089055
2024-09-11,0.01496753412418683
2024-09-12,0.006870097878161032
2024-09-13,0.002840121673779086
2024-09-16,0.0003811142863492879
2024-09-17,0.002940942248603397
2024-09-18,-0.002202013832406883
2024-09-19,0.02063769176923521
2024-09-20,-0.0028300214503538964
2024-09-23,0.005674114099202719
2024-09-24,0.005098924934409503
2024-09-25,-0.0019847436156045528
2024-09-26,-0.0017936386043327216
2024-09-27,0.00250922487508927
2024-09-30,0.004513058800224749
2024-10-01,-0.01060507024312319
2024-10-02,-0.0028047347706795407
2024-10-03,-0.003746452572565521
2024-10-04,0.014477365100855247
2024-10-07,-0.009963670489534613
2024-10-08,0.008126154864987556
2024-10-09,0.005939214571638646
2024-10-10,-0.0017679713872113482
2024-10-11,-0.0018780093758154733
2024-10-14,0.006753708725169127
2024-10-15,-0.004726861934138443
2024-10-16,0.0039046292216587445
2024-10-17,-0.0020193002497732792
2024-10-18,0.004104615586058235
2024-10-21,0.0009097755519715707
2024-10-22,0.002677491030925486
2024-10-23,-0.013873611898743705
2024-10-24,0.0199605107561376
2024-10-25,0.0046026249178227965
2024-10-28,0.0006126045866449866
2024-10-29,-0.0015398725012731164
2024-10-30,0.0009242469046735601
2024-10-31,-0.023108515575102254
2024-11-01,0.0050586932620921244
2024-11-04,-0.004198278741337803
2024-11-05,0.012379151008281169
2024-11-06,0.03585708915896579
2024-11-07,0.008207318246678015
2024-11-08,0.0037759296125379404
2024-11-11,0.003163160489584891
2024-11-12,-0.0016684885648383975
2024-11-13,0.003954487355858611
2024-11-14,-0.009276104056376012
2024-11-15,-0.015864751474047895
2024-11-18,0.007846774376342028
2024-11-19,0.010008307822023605
2024-11-20,-0.003422380028034158
2024-11-21,-0.001887484950596026
2024-11-22,0.003695283558883145
2024-11-25,-0.00021576831631510938
2024-11-26,0.0046270519013393244
2024-11-27,-0.005024553495977625
2024-11-29,0.009355059517732581
2024-12-02,0.005344842681688172
2024-12-03,0.0003049470353298754
2024-12-04,0.004271905729653826
2024-12-05,0.007796831538334223
2024-12-06,0.006648038433811615
2024-12-09,-0.0011669824094858625
2024-12-10,0.002203927744127981
2024-12-11,0.014795098373019084
2024-12-12,-0.0030622253889110588
2024-12-13,-0.0018303210093134716
2024-12-16,0.007681817489601141
2024-12-17,0.006771148550964469
2024-12-18,-0.031028717974652828
2024-12-19,0.001086069185654933
2024-12-20,0.008830133833159651
2024-12-23,0.009189593083676444
2024-12-24,0.014643340450436186
2024-12-26,-0.003415707081417332
2024-12-27,-0.013623739471117238
2024-12-30,-0.010299244276514154
2024-12-31,-0.006241627373566906
2025-01-02,-0.006038637292609076
2025-01-03,0.01785476993234445
2025-01-06,0.008096419449928166
2025-01-07,-0.012738717356023225
2025-01-08,-0.000831596277073662
2025-01-10,-0.01287034455145495
2025-01-13,0.003515466320532123
2025-01-14,-0.003285158442739809
2025-01-15,0.023560538783165014
2025-01-16,-0.009174042149004543
2025-01-17,0.01437771709896227
2025-01-21,0.0036259019453347818
2025-01-22,0.004053117279373044
2025-01-23,0.0026921370892338606
2025-01-24,-0.005192347751967559
2025-01-27,-0.014199452338770681
2025-01-28,0.013898448230002493
2025-01-29,-0.00655554942073117
2025-01-30,0.0031506504088767225
2025-01-31,-0.0056157742385131455
2025-02-03,-0.014595379631754248
2025-02-04,0.011210961467969786
2025-02-05,-0.0031743684949994528
2025-02-06,0.003311638106557142
2025-02-07,-0.012821111475906647
2025-02-10,0.004875727408821533
2025-02-11,-0.0001375313161247468
2025-02-12,-0.001633552929170899
2025-02-13,0.015568300066042866
2025-02-14,0.0008599650529385857
2025-02-18,0.0020784547575523663
2025-02-19,0.006112382520998932
2025-02-20,-0.0049332237126189496
2025-02-21,-0.015194216382779197
2025-02-24,-0.007677996698209786
2025-02-25,-0.015034828982332172
2025-02-26,-0.004696590718759466
2025-02-27,-0.019773603062609134
2025-02-28,0.018518906265158768
2025-03-03,-0.023956199611230057
2025-03-04,-0.010999064810854633
2025-03-05,0.009736035620986813
2025-03-06,-0.015154595220576987
2025-03-07,0.005308247072835049
2025-03-10,-0.03642335452395695
2025-03-11,-0.004435462315964871
2025-03-12,0.012089599493471131
2025-03-13,-0.015081132068092825
2025-03-14,0.023856999989076123
2025-03-17,-0.00218107069163945
2025-03-18,-0.01393405065503988
2025-03-19,0.01483466876135476
2025-03-20,-7.830436405360916e-05
2025-03-21,0.007925715301682975
2025-03-24,0.02458631367105672
2025-03-25,0.006647379591641279
2025-03-26,-0.01673753812959656
2025-03-27,-0.003403566931412213
2025-03-28,-0.021724061106096166
2025-03-31,0.0017322905127743178
2025-04-01,0.006549541524994327
2025-04-02,0.008188262157738711
2025-04-03,-0.04902118333209711
2025-04-04,-0.060463347066918645
2025-04-07,-0.0027802358999530407
2025-04-08,-0.02049596651566798
2025-04-09,0.10591425905676623
2025-04-10,-0.039461585703520374
2025-04-11,0.022790909310832573
2025-04-14,0.004059986899000546
2025-04-15,-0.002087345120218474
2025-04-16,-0.02638887815809402
2025-04-17,0.0010249470343074237
2025-04-21,-0.023429307998021894
2025-04-22,0.0276038919686529
2025-04-23,0.020101969386093127
2025-04-24,0.021377376131558642
2025-04-25,0.016832058159556115
2025-04-28,-0.0024216855163367934
2025-04-29,0.007431249300854854
2025-04-30,-0.003951675205108417
2025-05-01,0.01110142896673116
2025-05-02,0.010080733525758495
2025-05-05,-0.011273980930216566
2025-05-06,-0.008073456631065935
2025-05-07,-0.002062811986665489
2025-05-08,0.010492114815525243
2025-05-09,0.002970517749923659
2025-05-12,0.03846193454385222
2025-05-13,0.012768559041278552
2025-05-14,0.007938347649741176
2025-05-15,0.0027956684793178513
2025-05-16,0.005486259600080947
2025-05-19,-0.0032786506353216726
2025-05-20,-0.0032395140141666464
2025-05-21,-0.011917317833011257
2025-05-22,0.0028348153076504052
2025-05-23,-0.006032859882375683
2025-05-27,0.02330726579908194
2025-05-28,-0.008227544087156393
2025-05-29,0.006285509673858263
2025-05-30,-0.004857384378242497
2025-06-02,0.0016745050747893188
2025-06-03,0.002286801749841507
2025-06-04,-0.0028012608953265983
2025-06-05,-0.01722483488974093
2025-06-06,0.017576443609502237
2025-06-09,0.0110397899280402
2025-06-10,0.012754112812390674
2025-06-11,-0.002795823856744745
2025-06-12,0.002107149805861937
2025-06-13,-0.005336280707505974
2025-06-16,0.009143565746593755
2025-06-17,-0.008735494239847983
2025-06-18,0.0005442894051551829
2025-06-20,-0.0027410482248210587
2025-06-23,0.009112814069070222
2025-06-24,0.004155042354172753
2025-06-25,0.003153815735109896
2025-06-26,0.007694720634023805
2025-06-27,0.00574201229790812
2025-06-30,-0.0006870407463530318
2025-07-01,-0.001705621008768466
2025-07-02,0.01243237563183203
2025-07-03,0.009042040755061643
2025-07-07,-0.013787694954402109
2025-07-08,-0.0008912342980420236
2025-07-09,0.004579260757414347
2025-07-10,0.009506572417887618
2025-07-11,0.003125449357665596
2025-07-14,-0.0016723350797039397
2025-07-15,-0.0015927871333226802
2025-07-16,0.0024196567363414896
2025-07-17,0.004945733499729507
2025-07-18,0.00023184086825631854
2025-07-21,0.0032959731526922753
2025-07-22,0.001772746565509883
2025-07-23,0.0058899695913918635
2025-07-24,-0.0021745451375358386
2025-07-25,0.0040315768756796965
2025-07-28,0.0021125613041902813
2025-07-29,-9.951345596742096e-05
2025-07-30,-0.002124255451221877
2025-07-31,-0.0060927725386836565
2025-08-01,-0.019658072986050767
2025-08-04,0.010457816668951713
2025-08-05,0.0015210828768444625
2025-08-06,0.010046489599624536
2025-08-07,0.004452862109686459
2025-08-08,0.012361841796787149
2025-08-11,0.00041741171203446537
2025-08-12,0.007064592954821414
2025-08-13,0.0019578541849323786
2025-08-14,0.0018903902504483182
2025-08-15,-0.0032247763940296366
2025-08-18,0.0003779977243685384
2025-08-19,-0.006340585290047451
2025-08-20,-0.004674369640110233
2025-08-21,-0.001184299525066914
2025-08-22,0.018883733259186963
2025-08-25,-0.0019429719288556288
2025-08-26,0.002806588675517035
2025-08-27,0.0031158227553727694
2025-08-28,0.0014692532062072568
2025-08-29,-0.0057118122299852905
2025-09-02,-0.006270435983732891
2025-09-03,0.01060063335447283
2025-09-04,0.00781780091376081
2025-09-05,-0.006621329994069603
2025-09-08,-0.0011444966162758533
2025-09-09,0.006943170432191169
2025-09-10,1.8631164964356267e-05
2025-09-11,0.009949506698028156
2025-09-12,0.0056791491531819355
2025-09-15,0.01156851041074125
2025-09-16,0.0030773131163774887
2025-09-17,0.000328849859733491
2025-09-18,0.0006862914087750649
2025-09-19,0.0075018465939715815
2025-09-22,0.005079581331406562
2025-09-23,-0.006600779785755361
2025-09-24,0.0003689875492261063
2025-09-25,-0.005960179674227249
2025-09-26,0.007872232442168382
2025-09-29,0.0012534412064549856
2025-09-30,0.007697892764526097
2025-10-01,0.010256978062612668
2025-10-02,-0.005670952489881677
2025-10-03,0.001600990304383179
2025-10-06,0.005295773560599514
2025-10-07,-0.00671150070845143
2025-10-08,0.000985546653788895
2025-10-09,-0.0029173680302490208
2025-10-10,-0.026823810536271763
2025-10-13,0.017503266319768777
2025-10-14,-0.008025668618898186
2025-10-15,0.003236657743462459
2025-10-16,-0.00514378114505277
2025-10-17,0.008844707002165966
2025-10-20,0.011647882519531375
2025-10-21,0.0016487156163962143
2025-10-22,-0.004198966267047733
2025-10-23,0.005532086413761057
2025-10-24,0.0064454222475225365
2025-10-27,0.0174901742235834
2025-10-28,0.0074343886119997505
2025-10-29,0.003794106136679116
2025-10-30,-0.009097747578901604
2025-10-31,0.011900467475043808
2025-11-03,0.006096251800497684
2025-11-04,-0.013229810081780286
2025-11-05,0.004967930064434592
2025-11-06,-0.009077349137352968
2025-11-07,-0.0005793230114106858
2025-11-10,0.018472083843426728
2025-11-11,0.005829326277335274
2025-11-12,-0.0035105768132480566
2025-11-13,-0.020888591661089903
2025-11-14,-0.0016409916158110548
2025-11-17,-0.004256883943920612
2025-11-18,-0.008913974110671406
2025-11-19,0.0030326472248703995
2025-11-20,-0.015036091269809222
2025-11-21,0.008705738284022504
2025-11-24,0.018670061581811944
2025-11-25,0.004786119871747687
2025-11-26,0.005999510260660286
2025-11-28,0.005741701460380271
2025-12-01,-0.0028787761857068553
2025-12-02,-0.0004474298867912205
2025-12-03,0.005508014217393502
2025-12-04,0.0018305548289458253
2025-12-05,0.0006452424144225521
2025-12-08,-0.004758677398763535
2025-12-09,-0.002107710450867177
2025-12-10,0.007484994897773383
2025-12-11,-0.003329143941055586
2025-12-12,-0.003056990415302506
2025-12-15,0.0021046399851700147
2025-12-16,-0.0041970548283353825
2025-12-17,-0.012429185853779912
2025-12-18,0.00952240761028615
2025-12-19,0.008016085277612316
2025-12-22,0.006602371900402854
2025-12-23,0.006276812993771766
2025-12-24,0.0023800099589351797
2025-12-26,-0.0018831622753573418
2025-12-29,-0.004747260830142309
2025-12-30,-0.0013110916523723193
2025-12-31,-0.0054872170942639785
2026-01-02,-0.001930366082770297
2026-01-05,0.007794338401502363
2026-01-06,-0.0036844683685630145
2026-01-07,-0.001907275830819964
2026-01-08,0.006975423268500464
2026-01-09,0.007303857139458358
2026-01-12,-0.0009262923235698684
2026-01-13,-0.002927430309118471
2026-01-14,-0.0046867659833075065
2026-01-15,0.00017447971857933228
2026-01-16,-0.0008116433378413588
2026-01-20,-0.020387937096035185
2026-01-21,0.010154390261165682
2026-01-22,0.009656058536071037
2026-01-23,0.005781368332361899
2026-01-26,0.0031031305985733757
2026-01-27,0.010791940008633876
2026-01-28,-0.0013248830829614444
2026-01-29,-0.006106961105636435
2026-01-30,0.004091602388992612
2026-02-02,0.0015046133814439096
2026-02-03,-0.004504899792821425
2026-02-04,-0.0008357859671363431
2026-02-05,-0.01613978064817339
2026-02-06,0.01581645905909359
2026-02-09,0.004953500371184935
2026-02-10,-0.0023865584004252923
2026-02-11,-0.0005594785729433416
2026-02-12,-0.01845775322100533
2026-02-13,-0.006348674235923223
2026-02-17,0.0019988213958951942
2026-02-18,0.008109553948904436
2026-02-19,-0.004037809184844612
2026-02-20,0.007372063819157861
2026-02-23,-0.007624978959132046
2026-02-24,0.007254912940333475
2026-02-25,0.00999462579446372
2026-02-26,-0.009822043517344392
2026-02-27,-0.0045736201291066494
2026-03-02,-0.00029300929874929386
2026-03-03,-0.008161214118958385
2026-03-04,0.005945988220972828
2026-03-05,-0.0023490941267941714
2026-03-06,-0.009932154184227325
2026-03-09,0.006925844051674048
2026-03-10,0.0006528284512889802
2026-03-11,0.003940166421825637
2026-03-12,-0.012743043254361907
2026-03-13,-0.006556800865392463
2026-03-16,0.010284602206955734
2026-03-17,0.007534097829196177
2026-03-18,-0.012659260323757342
2026-03-19,-0.005516412585939379
2026-03-20,-0.014873573566662836
2026-03-23,0.011164677521890754
2026-03-24,-0.0033774727007122936
2026-03-25,0.0065730279831908555
2026-03-26,-0.014000419194478432
2026-03-27,-0.01581413727047145
2026-03-30,0.0006946351233626828
2026-03-31,0.028420531275478493
2026-04-01,0.004871893751979182
2026-04-02,-0.003608263554973446
2026-04-06,0.0030361663449111264
2026-04-07,-0.004004289933770615
2026-04-08,0.01412887669177151
2026-04-09,0.008149850578215106
2026-04-10,0.0007737931403639757
2026-04-13,0.00796951546901399
2026-04-14,0.012064369291835941
2026-04-15,0.014385899882413938
2026-04-16,0.003183605792103891
2026-04-17,0.008987972142542997
2026-04-20,-0.001563289996516014
2026-04-21,-0.007030751297602555
2026-04-22,0.009568468330950304
2026-04-23,-0.00669908528080469
2026-04-24,0.01040842901010522
2026-04-27,-0.0015306062198315873
